2169158,6068,5341.659,-0.380117516,0.026939715,-0.084346483,0.093419727,-0.322478535,-0.07367671,-0.259652115,0.02531389,-6.445607083,-5.893628183,-4.195814314,-4.070038663,-3.794632016,-3.444691852,-2.694368472,-2.73296625,-1.580913319,-11.27288404,-11.76423838,-12.04621233,-11.69951695,-8.274287783,-9.575137671,-7.330047608,-2.08789784,-3.772512792,-9.38107192,-10.1756989,-7.782777759,-6.49780627,-6.589995561,-5.959104101,-3.423173959,-4.817720195,-3.691895532,-5.653042391,-7.052676556,-5.905074788,-7.574118848,-6.975501274,-5.936711122,-6.828924291,-5.984782294,-3.982997963,0.026454735
2177507,6068,5094.244,-0.372094199,0.041420729,-0.217172353,0.174351503,-0.257690661,-0.06061298,-0.247932406,0.094245006,-6.144165054,-5.98306448,-4.269771461,-4.052234983,-3.696090511,-3.540209982,-2.713946886,-3.64002009,-1.869200758,-11.57954918,-12.08317029,-12.35972719,-11.19955629,-8.873270191,-9.526767177,-6.01747901,-2.645516474,-5.842544774,-10.77408976,-10.02933644,-7.586690939,-7.306056743,-6.176370614,-6.100832941,-3.641149254,-6.141387415,-4.577609482,-6.294462297,-5.596560681,-6.498254889,-8.094883843,-7.366226403,-6.107801007,-6.334345148,-6.499337289,-5.146221238,-0.012624665
2178468,6068,5237.703,-0.416280548,0.051565133,-0.165231366,0.122114354,-0.3243007,0.024098641,-0.251950144,0.083407705,-6.460073224,-6.298947815,-4.297384067,-4.167593534,-3.629859598,-3.442645177,-2.912947937,-1.93177421,-2.13885701,-11.43416813,-11.96569247,-12.14952727,-10.71937475,-8.632127792,-8.809054303,-6.135059912,-2.399431761,-4.352879442,-10.05383584,-10.46871211,-7.534222498,-6.609568443,-7.196149292,-5.613443986,-3.790222112,-4.419552021,-3.815808234,-6.261508436,-7.127867602,-5.835234297,-7.466408052,-7.425164271,-6.180771753,-5.114585142,-5.515236293,-4.50282959,0.009284832
2180896,6068,4589.499,-0.397446858,0.026752198,-0.025071659,-0.134241821,-0.214591583,-0.147473546,-0.243070366,-0.051968405,-6.315887548,-6.087858544,-4.384005243,-3.969319405,-3.663136684,-3.418166497,-2.424087435,-3.106740807,-0.888806611,-10.83003489,-11.39143139,-11.6845793,-10.85831272,-8.039339993,-9.093888073,-6.580173812,-1.818367362,-3.968693643,-9.772007916,-9.980679776,-7.307398629,-6.740182091,-6.288058767,-5.861833671,-3.464499825,-4.170304789,-3.355274864,-5.349441475,-6.89165434,-6.415132879,-7.226026484,-6.087212264,-5.925962774,-6.033895819,-4.948270049,-3.078531892,0.062559553
2181712,6068,4998.661,-0.390891745,0.050219817,-0.109525364,0.00705498,-0.354774987,0.028483332,-0.084999228,0.022248675,-6.227014812,-7.082296684,-4.200582652,-4.093736372,-3.690114658,-3.571518181,-2.364728185,-2.672043105,-1.364189867,-10.35061026,-10.96651033,-11.24622412,-10.28904454,-9.577425311,-9.318719747,-5.867290431,-2.274389852,-3.421710109,-9.320720586,-9.974838546,-7.931284796,-6.401095042,-7.765703688,-5.755762677,-3.710777659,-3.218518144,-3.054303138,-5.743563105,-6.654101291,-6.652688783,-6.488291408,-6.488069684,-6.636266017,-5.523268023,-4.822201876,-2.924494475,0.063219757
2182164,6068,4602.877,-0.382667255,0.026554778,-0.157460753,0.028575562,-0.288646593,-0.08314775,-0.315805685,-0.110085379,-6.643737597,-6.303778044,-4.372879059,-4.051602572,-3.503638896,-3.314021152,-2.167608414,-2.640122992,-0.925689597,-10.39583853,-10.92311618,-11.23209445,-10.63121727,-9.195432027,-9.037230377,-5.889584759,-1.787420992,-2.145781246,-10.51230822,-10.54558474,-8.976997564,-6.550184099,-6.42380301,-5.631416006,-3.281077667,-3.804635193,-2.732493019,-5.496892597,-6.738980828,-6.891218973,-7.193958538,-5.760206668,-5.968882258,-5.350052975,-4.315640487,-2.667818629,0.159951171
2183173,6068,4918.353,-0.380472357,0.036366889,-0.259464513,0.052122488,-0.191990645,-0.194124243,-0.242654038,0.024382292,-5.925258261,-6.236193214,-4.227974422,-4.065346891,-3.652099831,-3.531665344,-2.531049274,-2.914574372,-1.793391486,-10.92509336,-11.45452408,-11.779716,-11.47390674,-9.512385242,-8.050792434,-6.023986395,-2.306179868,-5.556633107,-9.105933219,-10.39313338,-6.992776792,-6.446826555,-7.579493218,-5.468509208,-3.855158919,-4.174596992,-3.416470091,-5.862423894,-6.779626723,-5.97916931,-8.677314166,-5.90614586,-6.415199865,-6.521590434,-5.071552128,-2.825793526,0.020324872
2186944,6068,4885.551,-0.373146741,0.029465562,-0.245165946,0.098737245,-0.262041436,-0.02992252,-0.281897583,0.077680792,-6.157208733,-5.869022662,-4.330362418,-4.143143808,-3.585561034,-3.613048127,-2.350446485,-3.871407793,-1.44877428,-11.3320113,-11.80214081,-11.98828144,-11.03004191,-9.102060279,-10.04891032,-7.506450241,-2.270931816,-4.345010843,-10.80307124,-10.03942678,-7.596386388,-6.896063231,-6.500934948,-6.019177213,-3.602661169,-4.574150201,-2.85121664,-5.737237736,-7.009674398,-7.099318727,-6.500759187,-6.922125766,-6.035077548,-6.117332251,-5.75603419,-3.714400731,0.069267405
2189310,6068,4535.622,-0.384242662,0.05241338,-0.111324777,0.005343533,-0.194345479,-0.072600923,-0.263676559,-0.005302681,-6.156581644,-5.927035767,-4.322895726,-4.012581343,-3.744893478,-3.518760512,-2.774912628,-2.239681197,-2.18278831,-10.69458793,-11.256486,-11.45712533,-9.572611257,-9.617546429,-9.282077701,-5.488859486,-2.286212617,-3.714851252,-9.608595315,-9.431269573,-7.352157915,-6.457139466,-6.590384027,-5.859471944,-3.567860606,-3.951128423,-2.720063386,-5.641047271,-6.865644045,-6.212172697,-7.571689008,-6.182645153,-6.544454191,-5.945338947,-4.75947609,-3.057220666,-0.014792541
2189511,6068,5220.196,-0.449756531,0.05574139,-0.312460253,0.016623578,-0.271581773,-0.08699495,-0.220386415,-0.010126809,-6.190066332,-6.349558495,-4.251846492,-4.080565886,-3.581842588,-3.48988991,-2.455542594,-3.88980849,-1.940096627,-11.5521649,-12.01705112,-12.11454003,-10.31965636,-9.637913597,-9.435687976,-4.968044244,-2.255143474,-4.780973008,-10.8087456,-10.20461039,-7.549601321,-6.374229115,-7.063130976,-5.493633716,-3.665398606,-5.07189676,-3.677886569,-6.427765022,-6.879922979,-5.886991512,-7.841431668,-6.212220846,-5.991682406,-6.569077948,-5.933935487,-3.173096956,0.051918359
2189909,6068,5332.814,-0.389663139,0.036738086,0.048432834,-0.014024949,-0.188807361,-0.075281812,-0.296433525,-0.034362218,-6.019076625,-6.282829831,-4.287901826,-4.050149027,-3.597965171,-3.499522007,-2.332345011,-2.696372074,-0.697251811,-10.74821012,-11.29333649,-11.62528651,-11.25099011,-9.418729514,-8.468621703,-6.431859257,-2.058464233,-2.505990922,-9.902709334,-10.09847348,-7.886012352,-6.598222125,-6.463343537,-5.924982513,-3.500663641,-3.778667594,-2.53119736,-5.290223548,-7.144331641,-6.437895936,-7.052331876,-6.745589939,-5.738918049,-5.503667744,-4.465899595,-2.842818393,0.059927595
2191030,6068,5266.065,-0.36373673,0.029255039,-0.053725555,0.017413932,-0.207214876,-0.032302791,-0.269920515,-0.054593348,-6.028787862,-6.966017564,-4.232304059,-4.149394602,-3.650713557,-3.451682349,-2.813503097,-1.41425678,-1.589547165,-10.75295808,-11.28891973,-11.54152425,-10.58471981,-8.730590117,-9.516014421,-6.017522666,-1.952123368,-3.11905482,-9.779943999,-9.986035891,-7.586507859,-6.523919476,-7.090758999,-5.622696599,-3.534542514,-4.001339305,-3.253415763,-5.238119592,-7.206525149,-6.810245254,-7.047501572,-6.279824876,-5.796602828,-5.930373726,-5.131624479,-3.283026344,0.053400753
2192419,6068,4665.479,-0.379238946,0.013635673,0.133766858,-0.183613447,-0.177110892,-0.100883614,-0.282210565,-0.009302508,-6.306998397,-5.973249975,-4.315896698,-4.118216562,-3.54922756,-3.434654883,-2.466407657,-3.533202349,-1.640307997,-10.72408951,-11.25355106,-11.51361314,-10.0785557,-8.509448326,-9.415768235,-5.448419169,-2.122713989,-4.373296701,-9.543089334,-10.48950859,-7.390534893,-6.762882919,-6.334429932,-6.169893728,-3.259054244,-4.374489238,-4.233039836,-5.486649421,-7.065437466,-6.658166697,-6.745235689,-6.618947728,-5.974974897,-5.194745139,-4.535784571,-3.866163015,0.06604554
2193127,6068,5321.481,-0.357074934,-0.011206111,-0.098676684,0.061605684,-0.206486304,-0.080685003,-0.198017779,0.004527324,-6.033653243,-5.931775077,-4.23146093,-3.952550343,-3.666481663,-3.46227522,-2.979648579,-2.359449082,-1.457354611,-11.42654118,-11.97634002,-12.32524317,-11.59262534,-8.039137726,-10.02452663,-7.728179228,-2.204414198,-4.031698591,-10.74292765,-10.10982158,-7.18959037,-6.590638443,-7.320737784,-5.564432902,-3.927017804,-3.459545967,-3.920165992,-5.329423891,-6.650933004,-6.180415627,-7.412764704,-6.422166497,-5.99368791,-6.274690284,-6.001953111,-4.925482191,-0.054635796
2199247,6068,5487.737,-0.363082104,0.019265689,-0.229122735,0.084581121,-0.193876002,-0.123254651,-0.204914579,0.003265204,-5.933868345,-6.515569088,-4.282748239,-3.977401142,-3.718552578,-3.514950203,-2.673178618,-2.777484731,-1.430064009,-10.83819653,-11.3715968,-11.52724477,-9.23827302,-9.137956364,-9.425661417,-6.690230852,-2.14094517,-3.816962731,-9.667980967,-10.09012077,-7.955903188,-6.517651925,-7.669018336,-5.291893025,-4.149189961,-4.336110443,-3.485785231,-5.563135474,-6.579357096,-6.52363608,-6.973819769,-6.128524594,-6.575050953,-6.455566649,-5.545466612,-4.099137646,0.015552061
2209339,6068,4503.329,-0.368281402,0.026503158,-0.292782249,0.086609075,-0.267441324,-0.089000802,-0.210266223,-0.066638872,-6.482536588,-5.96761773,-4.358151058,-3.974810483,-3.605895729,-3.450481607,-2.522165605,-2.580382187,-0.802590464,-10.72894799,-11.27234014,-11.53459004,-10.47118233,-8.909009286,-9.30402291,-6.584299764,-2.325586175,-2.190576987,-10.32125544,-10.21509626,-7.301094013,-6.583907134,-6.482337539,-5.920167374,-3.714342575,-3.376402859,-2.449983337,-5.546785439,-7.30320362,-6.460768984,-6.924209122,-6.423584562,-5.961722846,-5.510866199,-5.021731984,-3.456767412,0.080066007
2210288,6068,5453.026,-0.364574187,0.057124353,-0.166854045,0.118718238,-0.209622933,0.005664821,-0.226975812,0.080249033,-6.402814381,-6.176680564,-4.296382743,-4.152917997,-3.718359669,-3.552989975,-2.572610295,-3.330490894,-1.915028572,-11.44912471,-11.93678735,-12.13127932,-11.20476773,-10.71887873,-9.218058632,-5.79669398,-2.46306487,-3.834660406,-10.82594255,-9.923810222,-7.204439795,-7.191164507,-6.337120523,-6.508489087,-3.618616376,-3.990868968,-3.106802398,-6.057848567,-7.092892733,-5.813118952,-7.653516138,-6.993873202,-6.183568589,-6.595521599,-5.883332025,-3.71154337,0.019041839
2215985,6068,4724.576,-0.360236272,0.017082396,-0.373525107,0.155572942,-0.229115844,-0.076021695,-0.24329863,-0.061504664,-6.102730221,-5.766533879,-4.258293232,-4.031231729,-3.625052298,-3.492153525,-2.622221843,-3.424555823,-1.268039939,-11.00462557,-11.46977685,-11.73128935,-11.3956671,-8.557687737,-8.81942395,-6.98611202,-2.316518797,-3.790258957,-10.40792276,-9.83031044,-7.308974797,-6.842084738,-6.601191455,-5.823953913,-3.631256419,-4.271406518,-3.213454669,-5.584823944,-7.256731903,-5.789855669,-6.711305463,-7.405755162,-5.856996651,-5.451484502,-5.340775196,-3.781532023,0.03949094
2224547,6068,4780.175,-0.371810246,0.033613103,0.016426003,0.020602987,-0.197459051,-0.103769274,-0.241265939,-0.038927502,-6.177689898,-5.702380568,-4.204220138,-4.024776284,-3.720397389,-3.554659954,-3.030372553,-2.00095159,-2.105506343,-10.96486133,-11.49806028,-11.8378224,-11.32356547,-9.577778077,-9.908041017,-7.196130115,-2.314085273,-3.58482208,-8.796224321,-10.50791409,-7.211846405,-6.470574073,-7.1985807,-5.387229707,-4.379550356,-2.959179067,-3.637333822,-4.977488912,-6.703274201,-6.579463203,-6.952528222,-6.888293333,-5.983063422,-5.709924814,-5.156060254,-3.774107318,-0.061895121
2239174,6068,4671.037,-0.439472979,0.005478123,-0.224713617,0.001884986,-0.358093731,-0.1588868,-0.274755251,-0.138549699,-6.23274505,-6.292702915,-4.34180183,-4.067690461,-3.573538652,-3.383187813,-2.349562692,-1.960693783,-1.035907514,-11.08217988,-11.58584589,-11.80752204,-10.46899646,-7.857935757,-8.794945204,-6.318309465,-1.617629184,-1.777205938,-9.49773297,-9.272294477,-7.479566368,-6.520236133,-7.461060243,-5.311537396,-3.497948892,-3.405979501,-2.363414995,-5.363751677,-7.387727701,-6.829554176,-6.799058967,-5.984323407,-5.752620305,-5.671762541,-5.001474004,-3.047095309,0.099891756
2258708,6068,5297.221,-0.380152946,0.030905719,-0.140394151,0.035671316,-0.299544844,-0.031874464,-0.292766647,-0.032456655,-6.635477559,-6.132615134,-4.247538213,-4.14172307,-3.7016015,-3.571784608,-2.497746537,-3.641047874,-1.475631679,-11.69279386,-12.12675087,-12.22683066,-10.98943472,-8.621149076,-9.25970324,-7.175375698,-2.235188987,-4.933219297,-10.08930065,-10.08832854,-7.116323443,-7.194665605,-6.570991061,-6.101072859,-3.55460174,-5.362937277,-5.023148425,-5.197392128,-7.201845062,-6.595882352,-6.785156308,-6.906160935,-5.938334331,-6.251118648,-5.815386648,-4.987007584,-0.014642637
2260522,6068,5044.488,-0.388599417,0.004342899,-0.128679041,0.020206658,-0.218790851,-0.089555164,-0.23205839,-0.053753935,-6.858228128,-6.320074819,-4.229301107,-4.16188648,-3.461066944,-3.376872087,-2.409962663,-3.679208305,-1.254279237,-10.78486259,-11.30816368,-11.56399318,-10.94320483,-8.53689857,-9.05917782,-6.321226918,-2.06988514,-4.349954661,-9.859620542,-10.33983064,-8.476268891,-6.259593334,-6.757193534,-5.730953977,-3.566558976,-4.25084711,-2.970067375,-5.631984878,-6.908125832,-6.074052156,-6.984681696,-6.591513105,-5.733795638,-5.361187228,-5.243738485,-3.853085653,0.100251564
2261806,6068,4781.175,-0.392197585,0.011131387,0.009806535,-0.034255267,-0.253142812,-0.09582758,-0.234240731,-0.119291155,-6.184461818,-6.169558609,-4.214828484,-4.023338044,-3.69808179,-3.403325074,-2.648547363,-2.800523557,-1.80492744,-10.70447399,-11.24182339,-11.49548442,-10.59829664,-9.298843413,-9.335565711,-6.231586305,-2.128682842,-4.308109262,-9.784398834,-9.756541025,-7.076291234,-6.852816729,-6.799615647,-5.894247652,-3.700812177,-3.818322713,-3.086176864,-5.317494974,-7.271315853,-6.848766866,-6.733966065,-6.118569267,-6.125002482,-5.995877284,-5.328986622,-3.953317846,-0.002935312
2263792,6068,5200.418,-0.392137078,0.007872395,0.225508431,-0.131421191,-0.303001667,-0.072016668,-0.230639317,0.008072477,-6.272101439,-5.873225983,-4.257917327,-4.065345426,-3.602678046,-3.497907888,-2.324769996,-3.558680947,-1.839277426,-10.60607611,-11.10584117,-11.37584012,-10.30889193,-8.454018205,-8.508840325,-6.145245914,-2.055034015,-4.141784482,-10.24337613,-9.79791701,-7.662851781,-6.494370944,-6.509654489,-5.781422384,-3.388338567,-4.917596385,-3.083818252,-6.43552835,-6.677585195,-5.834432312,-7.349721151,-6.469834321,-6.061050593,-5.681302287,-4.992948486,-3.548575955,0.087166146
2266987,6068,4683.427,-0.415744084,0.023477887,-0.457647344,0.143828065,-0.260838376,-0.072432067,-0.263266199,-0.014874025,-5.892689404,-7.269934173,-4.223902654,-4.10189711,-3.55680888,-3.446840219,-2.265138321,-2.325208187,-1.438098527,-10.35595374,-10.88997366,-11.12151784,-10.18285406,-9.160281301,-9.126307917,-6.746321872,-2.017474457,-3.059683979,-9.946842933,-9.530620506,-7.1846866,-7.064157283,-6.348723139,-5.873677156,-3.39638144,-3.372943849,-2.052616384,-5.753497799,-6.881194107,-6.280191285,-7.456322273,-6.194039487,-6.125946212,-6.029778812,-4.7912812,-2.585427016,0.094401415
2272103,6068,4509.414,-0.363055961,0.019629525,-0.294225489,0.090450727,-0.263503851,-0.029338899,-0.327323923,0.06685806,-5.977117291,-6.120402934,-4.331638662,-3.952010334,-3.719453052,-3.391714035,-2.812639555,-1.610727964,-1.099384863,-10.91808158,-11.47229687,-11.73452396,-10.89171936,-10.10047174,-9.231966968,-6.311042648,-2.044667463,-2.671486982,-9.795231964,-10.17113435,-7.794209915,-6.351192281,-7.284522564,-5.66646801,-3.659274495,-3.409759384,-3.077084651,-5.787419072,-7.081389354,-6.517140717,-6.720055,-6.658687234,-5.800113128,-5.369632301,-5.148440174,-3.644254956,0.074531554
2278770,6068,5184.417,-0.431084973,0.038737631,0.040626886,-0.082505272,-0.23267455,-0.095885953,-0.258739474,-0.052756098,-6.713691872,-6.202555374,-4.425023309,-4.029120962,-3.588749368,-3.575787954,-2.313180552,-2.766227631,-0.900271336,-10.28541155,-10.83321179,-11.21072355,-10.78054362,-8.402207855,-8.645144984,-6.034583217,-2.021108602,-3.254064084,-10.11649204,-9.447054799,-7.342966387,-6.81906628,-6.421518621,-5.66906162,-3.864236461,-3.00505091,-3.288077818,-5.40798546,-7.172706181,-5.896874186,-7.700010697,-6.388690167,-5.854798676,-5.7345401,-4.809734266,-3.2363883,0.078683669
2282079,6068,4703.649,-0.361712887,0.005581214,0.115857221,-0.033440017,-0.163469799,-0.129884266,-0.229094477,-0.049725769,-6.003036833,-7.134811758,-4.241480729,-4.202211879,-3.501025697,-3.418922888,-2.30417597,-3.209556424,-1.385466151,-10.10192818,-10.64474277,-10.88143718,-9.895901026,-8.865579071,-8.885276104,-6.3004121,-2.396446249,-2.959712888,-9.332824628,-9.934410084,-7.600676907,-6.419669733,-6.741807067,-5.75352521,-3.279579064,-3.433841915,-2.831882834,-6.088013172,-6.681914019,-6.490740162,-6.707635754,-6.079673373,-6.195016449,-5.118465039,-4.377207746,-3.331503922,0.096239836
2284306,6068,4664.797,-0.384372732,0.023618345,-0.204997847,0.026333559,-0.157339241,-0.123950658,-0.196491807,-0.089323823,-6.592660835,-6.094136614,-4.319664939,-4.192179133,-3.478581662,-3.442912933,-2.42649472,-1.835984638,-1.277149639,-10.71887265,-11.21942108,-11.49354879,-11.11083428,-9.573100393,-9.116692813,-5.379505618,-2.007307489,-3.2522918,-9.187408334,-9.847566717,-7.664328915,-6.411921031,-6.82029985,-5.662529408,-3.45410953,-4.225730058,-2.318156895,-5.321257983,-6.510165002,-6.849526431,-7.031021665,-5.96917121,-6.065574885,-5.219153102,-4.336058239,-3.244905053,0.104663787
2296739,6068,4764.065,-0.406575338,0.024734554,0.001015355,-0.051969292,-0.336230041,-0.00632769,-0.228153642,-0.029879276,-6.254228799,-6.281699157,-4.341703566,-4.059766486,-3.640396741,-3.458589736,-2.397396576,-2.440526128,-1.165335624,-10.70565259,-11.22238401,-11.52330335,-10.77134959,-8.333417573,-8.332799755,-6.25439817,-2.044188639,-2.879737252,-9.646239864,-10.55941421,-8.042016328,-6.762690558,-6.624087169,-5.99358786,-3.445961913,-4.031024411,-2.776181247,-5.67656245,-7.046783353,-6.148246336,-7.093883898,-6.38955918,-5.842371082,-6.372276941,-5.365913482,-2.678463021,0.065929398
2303691,6068,4754.352,-0.405917863,0.035392374,0.034941459,0.043831012,-0.303669772,-0.034911075,-0.180049306,0.00768645,-6.513275615,-6.275376225,-4.197769345,-4.155046603,-3.618239323,-3.517448273,-2.694630561,-3.095832178,-1.336640117,-10.73826649,-11.2793932,-11.41194342,-9.532364481,-9.850735959,-9.005731244,-5.830613657,-2.604956165,-4.130200141,-10.15592538,-9.582690455,-8.174030805,-6.440885436,-6.430859698,-5.932798568,-3.718703927,-4.287897482,-3.41889558,-5.431795739,-6.90514509,-6.097876716,-7.298579419,-6.538176723,-6.235045833,-5.889352272,-5.176172714,-3.873585428,0.046815044
2308908,6068,4455.367,-0.357778115,0.048837027,-0.041691551,0.05582766,-0.218779774,-0.073783339,-0.238031252,0.05106111,-5.846316475,-7.088094369,-4.141135695,-4.17453751,-3.620170901,-3.647640422,-2.716993006,-2.969319621,-2.146008129,-11.01674449,-11.58294709,-11.80454562,-10.62154208,-8.796689971,-8.721841242,-5.540141614,-2.305702188,-4.27043286,-9.661218412,-9.323475815,-7.137193716,-7.125927052,-6.196279956,-6.429978518,-3.404852667,-4.814344223,-3.849506978,-5.448275998,-6.207189487,-6.466147959,-7.605114331,-5.889125374,-6.25227541,-6.599882234,-6.01797719,-4.74578583,-0.007393986
